VARNAMES:,CID,IDSURVEY,TYPE,FIELD,CUTFLAG_SNANA,zHEL,zHELERR,zCMB,zCMBERR,zHD,zHDERR,VPEC,VPECERR,MWEBV,HOST_LOGMASS,HOST_LOGMASS_ERR,HOST_sSFR,HOST_sSFR_ERR,PKMJDINI,SNRMAX1,SNRMAX2,SNRMAX3,PKMJD,PKMJDERR,x1,x1ERR,c,cERR,mB,mBERR,x0,x0ERR,COV_x1_c,COV_x1_x0,COV_c_x0,NDOF,FITCHI2,FITPROB,SIM_TYPE_INDEX,SIM_TEMPLATE_INDEX,SIM_LIBID,SIM_NGEN_LIBID,SIM_ZCMB,SIM_ZFLAG,SIM_VPEC,SIM_DLMAG,SIM_PKMJD,SIM_x1,SIM_c,SIM_alpha,SIM_beta,SIM_x0,SIM_mB,SIM_AV,SIM_RV,SIM_SHAPE,SIMNULL1,SIMSED_Iax_INDEX,SIMSED_M_V,SIMSED_t_rise,SIMSED_dm15B,SIMSED_dm15R
SN:,40911,12,111,-9.0,3,0.29043,0.001,0.29245,0.001,0.29245,0.00164,0,300,0.0164778,-9,-9,-9,-9,60031.0,151.709,128.218,126.49600000000001,60035.4,0.081,0.0770564,0.0611403,-0.03474,0.020601400000000002,21.4402,0.0242158,4.7636099999999996e-05,1.06245e-06,-9.28766e-05,-7.41074e-09,-1.79125e-08,24,12.4266,0.9746600000000001,11,0,5,1,0.29245,0,-155.535,40.8883,60035.4,0.046470599999999994,-0.018006499999999998,0.14,3.1,4.67317e-05,21.461,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,125101,12,111,-9.0,3,1.10014,0.001,1.10396,0.001,1.10396,0.00233,0,300,0.0280329,-9,-9,-9,-9,59957.3,9.80746,6.076,4.1862699999999995,59965.6,1.904,-0.19522,1.11955,0.10325,0.0964548,25.0677,0.0874127,1.6863e-06,1.35764e-07,0.0313033,-5.20862e-08,5.68803e-09,35,38.6588,0.30781,11,0,33,1,1.10396,0,-416.665,44.3619,59963.3,-0.47827700000000006,0.00565546,0.14,3.1,1.66507e-06,25.0814,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,40605,12,111,-9.0,3,0.51941,0.001,0.51848,0.001,0.51848,0.00182,0,300,0.014437,-9,-9,-9,-9,60194.1,71.7677,43.6795,31.8095,60191.9,0.177,-1.54821,0.13605,-0.07971139999999999,0.0223455,23.1122,0.0235766,1.02124e-05,2.2176100000000002e-07,0.000129293,-8.48514e-09,-3.18992e-09,56,59.347,0.35461,11,0,22,1,0.51848,0,-44.8927,42.3572,60191.8,-1.5200200000000001,-0.0505904,0.14,3.1,1.08327e-05,23.0482,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,130576,12,111,-9.0,3,1.2781,0.0356,1.2802,0.0356,1.2802,0.03567,0,300,0.020132,-9,-9,-9,-9,59973.2,7.23415,6.65247,4.39844,59969.3,1.652,-0.996006,0.9941200000000001,-0.056436900000000005,0.0767317,25.1282,0.14332,1.59484e-06,2.10519e-07,-0.00441452,-1.0510899999999999e-07,1.1560399999999999e-08,35,40.2079,0.25051999999999996,11,0,126,1,1.2802,0,168.672,44.7618,59967.3,-0.0777143,-0.08260980000000001,0.14,3.1,1.5608000000000002e-06,25.1516,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,218127,12,111,-9.0,3,1.2203899999999999,0.0418,1.2191,0.0418,1.2191,0.04186,0,300,0.0223315,-9,-9,-9,-9,59867.1,7.71795,6.40256,3.79884,59870.9,1.228,-1.72111,0.79927,-0.0336861,0.0721875,25.1398,0.10759,1.5779300000000002e-06,1.5636e-07,0.00708071,-4.17469e-08,7.32793e-09,44,28.3834,0.9673200000000001,11,0,8,1,1.2191,0,-150.35,44.6337,59871.1,0.48871000000000003,0.024274599999999997,0.14,3.1,1.39244e-06,25.2756,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,159432,12,111,-9.0,3,1.0076399999999999,0.1767,1.00621,0.1767,1.00621,0.17670999999999998,0,300,0.021744,-9,-9,-9,-9,59826.3,12.2393,10.664,4.19032,59819.5,0.995,2.4980700000000002,0.77456,0.0370135,0.0784053,24.5669,0.0860061,2.6744299999999997e-06,2.11853e-07,0.0148028,-1.22901e-07,1.9517699999999998e-09,38,34.1942,0.6461,11,0,61,1,1.00621,0,-62.5417,44.1184,59817.8,1.1211,0.0285705,0.14,3.1,2.3987799999999997e-06,24.685,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,38295,12,111,-9.0,3,0.9764,0.0125,0.97577,0.0125,0.97577,0.01265,0,300,0.018207400000000002,-9,-9,-9,-9,60221.0,11.4484,11.2561,6.12441,60222.7,0.846,0.74324,0.57238,0.0952229,0.0438715,24.6609,0.051749500000000004,2.4525599999999998e-06,1.16897e-07,0.00609255,-3.30958e-08,1.02333e-09,36,33.0351,0.61037,11,0,95,1,0.97577,0,-50.2312,44.0351,60220.4,0.66506,0.0193212,0.14,3.1,2.50755e-06,24.6369,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,110787,12,111,-9.0,3,0.3187,0.001,0.31859,0.001,0.31859,0.00165,0,300,0.016872,-9,-9,-9,-9,60596.0,153.05700000000002,126.506,120.367,60598.9,0.121,-1.79965,0.13355999999999998,-0.0765091,0.021706700000000002,21.6152,0.0248025,4.05447e-05,9.26202e-07,0.00045562699999999995,-2.7127e-08,-1.64399e-08,28,6.35388,0.9999899999999999,11,0,108,1,0.31859,0,-141.049,41.1066,60598.9,-1.77341,-0.08876260000000001,0.14,3.1,3.6992399999999995e-05,21.7147,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,159380,12,111,-9.0,3,0.79187,0.0232,0.7913399999999999,0.0232,0.7913399999999999,0.02327,0,300,0.010537600000000001,-9,-9,-9,-9,59782.3,25.9263,20.4271,13.0977,59781.8,0.355,-1.4182,0.29361,0.0171484,0.0339094,24.0311,0.0359374,4.38095e-06,1.45007e-07,0.00126701,-2.40219e-08,-6.35506e-10,52,63.4439,0.13278,11,0,11,1,0.7913399999999999,0,-230.31599999999997,43.4742,59782.0,-1.34007,-0.0465514,0.14,3.1,3.917580000000001e-06,24.1525,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,313033,12,111,-9.0,3,1.2081899999999999,0.1067,1.20751,0.1067,1.20751,0.10672000000000001,0,300,0.0228397,-9,-9,-9,-9,59752.4,8.55616,8.271939999999999,2.9194400000000003,59752.4,0.451,0.44354,1.04721,-0.0775679,0.080719,24.8962,0.13712,1.9748500000000002e-06,2.49405e-07,0.000567416,-1.27812e-07,1.3711599999999999e-08,37,33.2402,0.646,11,0,51,1,1.20751,0,-53.8017,44.6075,59750.9,0.59365,-0.030363400000000002,0.14,3.1,1.6900799999999998e-06,25.0652,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,256467,12,111,-9.0,3,1.15816,0.0376,1.15745,0.0376,1.15745,0.03766,0,300,0.0179976,-9,-9,-9,-9,59887.1,9.59715,5.6753599999999995,4.53972,59902.9,3.127,1.6702299999999999,1.88147,0.11971,0.10201,24.5391,0.14642,2.7437599999999996e-06,3.7002699999999996e-07,0.055144900000000004,-1.2928599999999998e-07,1.35227e-08,11,6.20665,0.9053100000000001,11,0,40,1,1.15745,0,-65.8592,44.4937,59899.0,0.63865,0.0202123,0.14,3.1,1.63382e-06,25.102,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,67217,12,111,-9.0,3,0.8702,0.0146,0.86977,0.0146,0.86977,0.014719999999999999,0,300,0.0210724,-9,-9,-9,-9,60184.4,14.1419,11.9749,8.41237,60181.6,0.4,-1.0553299999999999,0.35720999999999997,-0.117047,0.0383511,24.3324,0.0490798,3.31913e-06,1.50039e-07,0.00345385,-3.04917e-08,5.186659999999999e-10,56,45.8981,0.83016,11,0,93,1,0.86977,0,-107.24,43.7266,60181.6,-1.27752,-0.107474,0.14,3.1,3.7244900000000002e-06,24.2073,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,104331,12,111,-9.0,3,0.8371,0.0155,0.8360299999999999,0.0155,0.8360299999999999,0.015609999999999999,0,300,0.0199624,-9,-9,-9,-9,60574.1,17.2264,11.6458,9.50346,60567.9,0.546,1.38376,0.35304,-0.0260475,0.036867699999999996,24.2087,0.041862800000000006,3.7198199999999996e-06,1.43425e-07,0.00319104,-3.10792e-08,-5.50728e-10,48,34.264,0.9323799999999999,11,0,54,1,0.8360299999999999,0,104.306,43.6216,60567.5,0.80129,-0.0128417,0.14,3.1,4.09423e-06,24.1046,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,41589,12,111,-9.0,3,0.7088899999999999,0.0108,0.70828,0.0108,0.70828,0.01094,0,300,0.0098513,-9,-9,-9,-9,60238.3,43.7909,39.3499,19.1319,60238.6,0.297,0.0288274,0.22773000000000002,-0.031824200000000004,0.030480200000000002,23.7589,0.026295,5.628969999999999e-06,1.36326e-07,-0.000591286,-9.81403e-09,-1.3181199999999998e-09,44,59.0241,0.0645013,11,0,78,1,0.70828,0,-23.8352,43.1789,60238.3,-0.107119,-0.0297786,0.14,3.1,5.74597e-06,23.7366,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,287599,12,111,-9.0,3,0.87216,0.0625,0.87249,0.0625,0.87249,0.06253,0,300,0.014437,-9,-9,-9,-9,60491.4,9.43679,7.9482800000000005,3.42783,60482.7,5.587,0.0703436,1.1437,0.0297176,0.0931471,24.4817,0.18972,2.89289e-06,5.05493e-07,-0.00508794,6.44361e-08,-1.98357e-08,31,28.7926,0.58003,11,0,22,1,0.87249,0,-498.14099999999996,43.7341,60475.9,1.14763,0.06421059999999999,0.14,3.1,3.09738e-06,24.4075,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,168435,12,111,-9.0,3,0.69262,0.011,0.6916100000000001,0.011,0.6916100000000001,0.01112,0,300,0.0183372,-9,-9,-9,-9,59800.3,35.5503,27.8112,21.5781,59795.8,0.26,-0.727629,0.20014,-0.0158683,0.030755900000000003,23.4572,0.028455200000000003,7.4325e-06,1.94792e-07,0.0007904160000000001,-1.82581e-08,-3.0884699999999998e-09,56,40.1454,0.94565,11,0,132,1,0.6916100000000001,0,102.539,43.1162,59796.0,-0.463884,-0.04252,0.14,3.1,6.02946e-06,23.6843,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,243714,12,111,-9.0,3,0.70903,0.001,0.70757,0.001,0.70757,0.00198,0,300,0.0228397,-9,-9,-9,-9,59857.1,60.6232,49.3832,30.4276,59862.5,0.203,0.84293,0.1598,-0.10687100000000001,0.026141700000000004,23.1708,0.022669599999999998,9.67599e-06,2.0203e-07,0.000171505,-8.7772e-09,-3.02408e-09,36,31.9726,0.66062,11,0,51,1,0.70757,0,237.137,43.1773,59862.6,0.7246199999999999,-0.112479,0.14,3.1,8.11176e-06,23.3622,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,331327,12,111,-9.0,3,1.02568,0.0152,1.02836,0.0152,1.02836,0.015330000000000002,0,300,0.0157789,-9,-9,-9,-9,59588.2,6.61463,6.22411,3.12603,59569.7,6.736,-1.18278,2.09108,-0.013034200000000001,0.19116,24.4613,0.47984,2.9477999999999995e-06,1.30278e-06,0.27848,-1.5057299999999998e-06,-1.21273e-07,26,34.568,0.15015,11,0,106,1,1.02836,0,-96.9849,44.1725,59573.5,-1.6311,-0.10032999999999999,0.14,3.1,2.3125099999999997e-06,24.7248,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,299384,12,111,-9.0,3,0.93116,0.0135,0.93125,0.0135,0.93125,0.013640000000000001,0,300,0.0106885,-9,-9,-9,-9,60606.1,29.6553,25.2911,16.897,60605.0,0.431,-0.497436,0.33621999999999996,-0.16508599999999998,0.031155400000000003,24.3898,0.0351099,3.1481799999999996e-06,1.01804e-07,0.00130809,-1.18045e-08,6.837439999999999e-10,32,29.126,0.6127600000000001,11,0,70,1,0.93125,0,-451.589,43.909,60604.0,-1.13173,-0.130697,0.14,3.1,3.4282300000000005e-06,24.2973,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,313666,12,111,-9.0,3,0.51948,0.001,0.51959,0.001,0.51959,0.00182,0,300,0.00720823,-9,-9,-9,-9,60567.2,25.0953,22.1318,9.70698,60539.9,1.331,-0.995791,0.38099,-0.0506819,0.0428865,22.7098,0.068842,1.4793099999999999e-05,9.37971e-07,0.00282478,-1.46792e-07,-2.9103300000000002e-08,31,28.3274,0.60422,11,0,52,1,0.51959,0,-211.437,42.3613,60539.7,-0.835727,-0.12464700000000001,0.14,3.1,1.45631e-05,22.7269,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,107814,12,111,-9.0,3,0.9662700000000001,0.0181,0.9645299999999999,0.0181,0.9645299999999999,0.0182,0,300,0.014437,-9,-9,-9,-9,60580.1,23.2711,17.4332,16.9876,60582.7,0.357,-0.30962199999999995,0.26561999999999997,-0.107259,0.0309335,24.057,0.036484300000000004,4.2775e-06,1.4373799999999999e-07,0.0009653589999999999,-1.84693e-08,7.868170000000001e-10,40,37.5231,0.58232,11,0,22,1,0.9645299999999999,0,104.76700000000001,44.0052,60582.5,0.30029,-0.116253,0.14,3.1,3.6213800000000005e-06,24.2378,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,243496,12,111,-9.0,3,1.19813,0.032,1.20118,0.032,1.20118,0.03207,0,300,0.0243817,-9,-9,-9,-9,59957.3,9.3265,7.68657,4.02719,59960.8,1.477,-2.37995,0.9413299999999999,-0.20685900000000002,0.0731021,25.1307,0.10960999999999999,1.5912100000000002e-06,1.60634e-07,0.015780799999999998,-2.2646000000000003e-08,7.80296e-09,35,35.5317,0.44317,11,0,49,1,1.20118,0,-145.02700000000002,44.5897,59958.3,-0.596321,-0.0825824,0.14,3.1,1.7105700000000002e-06,25.0522,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,152265,12,111,-9.0,3,1.29156,0.0958,1.29162,0.0958,1.29162,0.09583,0,300,0.0179976,-9,-9,-9,-9,60609.1,8.09884,8.09435,3.9665199999999996,60616.2,1.935,-0.525213,0.98301,-0.0467043,0.066103,25.0242,0.13322,1.75517e-06,2.15365e-07,-0.0008148319999999999,-8.5639e-08,1.0338100000000002e-08,17,9.5866,0.92005,11,0,40,1,1.29162,0,-316.95799999999997,44.7876,60616.9,0.0768782,-0.0574002,0.14,3.1,1.44684e-06,25.234,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,195431,12,111,-9.0,3,0.65633,0.033,0.65769,0.033,0.65769,0.03304,0,300,0.0192221,-9,-9,-9,-9,59621.2,18.9195,17.6297,13.6801,59612.3,0.994,-0.9876729999999999,0.52951,0.13254000000000002,0.0500964,23.9125,0.0635913,4.88647e-06,2.862e-07,0.00867791,-1.1693500000000001e-07,-7.75493e-09,40,56.9083,0.0402875,11,0,127,1,0.65769,0,173.463,42.9798,59611.8,-1.14323,0.0164498,0.14,3.1,5.292719999999999e-06,23.8258,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,315291,12,111,-9.0,3,0.9520799999999999,0.0267,0.95094,0.0267,0.95094,0.02677,0,300,0.021228,-9,-9,-9,-9,60621.2,21.1834,18.5232,15.6863,60615.8,0.026,-0.244547,0.31992,-0.08043310000000001,0.0333536,24.3344,0.0436449,3.31324e-06,1.33187e-07,0.00120359,-1.9368599999999998e-08,1.27081e-09,24,28.793,0.22801999999999997,11,0,80,1,0.95094,0,103.963,43.9665,60616.2,-0.223173,-0.100522,0.14,3.1,3.3538400000000002e-06,24.3211,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,214588,12,111,-9.0,3,1.1101299999999998,0.2151,1.10896,0.2151,1.10896,0.21511,0,300,0.00542372,-9,-9,-9,-9,60567.4,7.85871,5.74714,3.93729,60557.9,0.9,-1.07776,0.54038,-0.00867024,0.08375919999999999,24.9437,0.10342,1.8903400000000002e-06,1.8006e-07,0.00105017,-4.9808000000000005e-08,8.5466e-09,44,33.9704,0.86229,11,0,101,1,1.10896,0,-108.794,44.3792,60558.5,-1.19151,-0.0755529,0.14,3.1,1.88482e-06,24.9468,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,195515,12,111,-9.0,3,0.61853,0.0236,0.61905,0.0236,0.61905,0.02366,0,300,0.015198900000000001,-9,-9,-9,-9,59694.0,52.9019,35.9522,26.782,59691.3,1.089,0.44367,0.9031899999999999,-0.0229997,0.0340426,23.291,0.029383099999999995,8.661760000000001e-06,2.34411e-07,0.0148604,-1.08439e-07,-5.63354e-09,12,9.90594,0.62421,11,0,98,1,0.61905,0,407.538,42.8207,59691.1,0.31623,-0.057848800000000006,0.14,3.1,9.14414e-06,23.2321,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,280975,12,111,-9.0,3,1.28116,0.0306,1.27924,0.0306,1.27924,0.030680000000000002,0,300,0.00595685,-9,-9,-9,-9,60624.1,9.038269999999999,8.293,4.45111,60640.4,0.794,-0.17543499999999998,0.5064,-0.060357100000000004,0.05570169999999999,24.899,0.09588839999999998,1.9697e-06,1.7395700000000003e-07,0.00245318,-3.78661e-08,6.3127600000000004e-09,35,32.7086,0.57921,11,0,42,1,1.27924,0,310.85900000000004,44.7637,60639.4,-0.202225,-0.147954,0.14,3.1,1.8478799999999998e-06,24.9683,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,173407,12,111,-9.0,3,0.8101,0.0312,0.8076800000000001,0.0312,0.8076800000000001,0.03125,0,300,0.00674056,-9,-9,-9,-9,60668.1,21.8486,21.2729,11.741,60687.4,1.513,1.42289,1.50316,-0.115178,0.050123,23.6361,0.21713000000000002,6.303160000000001e-06,1.2605200000000002e-06,0.024461700000000003,-1.5660399999999997e-06,-2.0468000000000002e-08,8,2.42747,0.9650299999999999,11,0,2,1,0.8076800000000001,0,516.07,43.531,60686.8,0.72068,-0.11121400000000001,0.14,3.1,5.83263e-06,23.7203,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,51329,12,111,-9.0,3,0.6058600000000001,0.0468,0.60593,0.0468,0.60593,0.046830000000000004,0,300,0.020624299999999998,-9,-9,-9,-9,60227.0,58.9575,44.4233,27.1479,60225.8,0.079,1.3223799999999999,0.17705,-0.07847439999999999,0.027689299999999997,23.1963,0.0251025,9.45077e-06,2.18504e-07,0.000354359,-1.06866e-08,-4.13133e-09,28,27.6194,0.48475,11,0,39,1,0.60593,0,-228.29,42.7648,60225.7,1.0203,-0.00620538,0.14,3.1,9.09706e-06,23.2377,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,217597,12,111,-9.0,3,1.14198,0.2516,1.1408,0.2516,1.1408,0.25161,0,300,0.00870258,-9,-9,-9,-9,60624.1,9.87245,7.46518,3.7016699999999996,60644.8,0.199,1.4246299999999998,1.7710299999999999,-0.233073,0.13167,24.7212,0.28574,2.3202099999999997e-06,6.10614e-07,0.13812,-9.4412e-07,-1.24776e-08,5,5.58765,0.34843,11,0,117,1,1.1408,0,-110.956,44.4553,60645.8,0.84252,-0.103748,0.14,3.1,2.4757900000000002e-06,24.6507,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,69872,12,111,-9.0,3,0.49706999999999996,0.4826,0.49513,0.4826,0.49513,0.4826,0,300,0.00811079,-9,-9,-9,-9,60181.4,94.2264,59.7134,43.7925,60181.8,0.135,1.333,0.0936007,-0.020755000000000003,0.020083900000000002,22.6377,0.022190400000000002,1.58094e-05,3.23115e-07,3.34709e-05,-7.972600000000001e-09,-4.79357e-09,66,48.0564,0.9527,11,0,77,1,0.49513,0,259.769,42.2385,60181.8,1.32725,0.00120276,0.14,3.1,1.50464e-05,22.6914,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,223580,12,111,-9.0,3,1.0343799999999999,0.1315,1.03701,0.1315,1.03701,0.13152,0,300,0.0152341,-9,-9,-9,-9,60373.1,11.5403,10.5006,5.32719,60370.7,0.652,0.72301,0.48298,-0.000241117,0.0601404,24.4289,0.053877499999999995,3.0370999999999997e-06,1.5071e-07,0.00459535,-3.56628e-08,3.08861e-09,38,23.5232,0.9683200000000001,11,0,12,1,1.03701,0,-79.5067,44.195,60370.8,0.9843,-0.0121307,0.14,3.1,2.46691e-06,24.6546,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,41036,12,111,-9.0,3,1.20258,0.0785,1.2001700000000002,0.0785,1.2001700000000002,0.07852999999999999,0,300,0.0189989,-9,-9,-9,-9,59927.1,8.9375,7.125430000000001,5.7334,59925.8,2.625,2.30403,1.91631,0.0541332,0.0816862,24.9789,0.0972263,1.82995e-06,1.63869e-07,0.0803377,-1.29887e-07,5.3173e-09,20,21.3161,0.37874,11,0,23,1,1.2001700000000002,0,175.821,44.5928,59925.0,0.61997,-0.0425264,0.14,3.1,1.77965e-06,25.0092,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,264141,12,111,-9.0,3,1.1504299999999998,0.1046,1.15121,0.1046,1.15121,0.10464000000000001,0,300,0.00734744,-9,-9,-9,-9,59887.1,14.3842,9.00115,5.34486,59885.6,0.72,0.0380884,0.45718000000000003,0.050700300000000004,0.05796900000000001,24.8377,0.0629448,2.0841200000000002e-06,1.20825e-07,0.00475877,-1.7862e-08,3.7485799999999995e-09,50,53.812,0.33061,11,0,34,1,1.15121,0,-483.459,44.4777,59886.0,0.8672700000000001,0.0131567,0.14,3.1,1.74248e-06,25.0321,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,68637,12,111,-9.0,3,1.0818,0.2558,1.0836299999999999,0.2558,1.0836299999999999,0.25581,0,300,0.03345580000000001,-9,-9,-9,-9,60400.0,11.1663,10.4182,4.08434,60397.3,0.782,-1.12343,0.45357,-0.122573,0.07112460000000001,24.5813,0.0801311,2.63936e-06,1.94794e-07,0.00294282,-3.88933e-08,7.61287e-09,26,20.5665,0.76398,11,0,73,1,1.0836299999999999,0,168.44400000000002,44.314,60397.4,0.21613000000000002,-0.0580563,0.14,3.1,2.28285e-06,24.7388,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,156664,12,111,-9.0,3,0.9948899999999999,0.2807,0.99359,0.2807,0.99359,0.28071,0,300,0.021935,-9,-9,-9,-9,60532.3,13.7187,13.6331,9.68315,60524.1,4.068,-1.38286,0.71786,-0.196049,0.0520278,24.3335,0.17348,3.31592e-06,5.29814e-07,0.003616,4.10944e-08,-1.21377e-08,36,28.1013,0.82357,11,0,99,1,0.99359,0,-107.45,44.0844,60529.3,-0.8799309999999999,-0.09772769999999999,0.14,3.1,2.74253e-06,24.5396,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,158841,12,111,-9.0,3,1.17185,0.0819,1.16939,0.0819,1.16939,0.08192999999999999,0,300,0.018207400000000002,-9,-9,-9,-9,59770.2,11.1622,10.3262,4.45636,59776.0,0.052,2.08602,0.6905899999999999,0.034672900000000006,0.0689462,24.7411,0.079329,2.27799e-06,1.6644100000000003e-07,0.0136286,-3.7980800000000004e-08,6.29062e-09,55,39.671,0.94058,11,0,95,1,1.16939,0,474.246,44.5231,59776.0,1.30935,-0.073936,0.14,3.1,2.26872e-06,24.7456,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,281847,12,111,-9.0,3,1.3007600000000001,0.1067,1.29851,0.1067,1.29851,0.10672000000000001,0,300,0.00856182,-9,-9,-9,-9,60624.1,8.60561,6.06525,3.77967,60630.7,0.04,-0.9363530000000001,0.48171,-0.056421500000000006,0.0802696,25.0438,0.16774,1.7237900000000003e-06,2.66311e-07,-0.00357131,-5.2715500000000006e-08,1.663e-08,11,7.966889999999999,0.71627,11,0,10,1,1.29851,0,188.935,44.8041,60629.2,-1.08206,-0.0698327,0.14,3.1,1.27159e-06,25.3741,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,331228,12,111,-9.0,3,1.03567,0.0735,1.03719,0.0735,1.03719,0.07355,0,300,0.016615099999999997,-9,-9,-9,-9,59588.2,13.9725,12.7365,4.3400300000000005,59592.6,3.646,0.12045,1.49967,-0.130047,0.0503601,24.5999,0.06419730000000001,2.59436e-06,1.53399e-07,0.0105014,-1.0595599999999999e-07,2.66319e-09,29,33.1193,0.27295,11,0,45,1,1.03719,0,257.183,44.1967,59587.9,0.95991,-0.0158063,0.14,3.1,2.48136e-06,24.6483,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,219048,12,111,-9.0,3,0.7114199999999999,0.0118,0.71258,0.0118,0.71258,0.01192,0,300,0.00819286,-9,-9,-9,-9,60223.2,40.2975,40.2287,23.9816,60219.5,0.285,0.80194,0.24825,-0.05660369999999999,0.029985400000000006,23.7079,0.0268726,5.900119999999999e-06,1.46031e-07,0.000640504,-1.61496e-08,-1.82024e-09,48,50.0368,0.39247,11,0,71,1,0.71258,0,-539.289,43.1928,60219.7,0.70345,-0.00363737,0.14,3.1,5.84515e-06,23.718,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,209134,12,111,-9.0,3,0.65559,0.0117,0.65365,0.0117,0.65365,0.01182,0,300,0.018952,-9,-9,-9,-9,60535.3,15.9427,14.067,11.717,60511.0,2.009,-2.15992,0.5804699999999999,-0.17001,0.0904562,23.2481,0.16823,9.01097e-06,1.3962299999999998e-06,0.0274628,-3.31934e-07,-1.0122600000000001e-07,16,14.7413,0.54366,11,0,21,1,0.65365,0,170.332,42.9678,60507.8,0.1138,-0.0316899,0.14,3.1,7.2205e-06,23.4886,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
SN:,182175,12,111,-9.0,3,1.1050799999999998,0.0329,1.1055,0.0329,1.1055,0.03297,0,300,0.0203787,-9,-9,-9,-9,59839.1,11.9708,10.7071,7.02062,59833.0,0.748,0.56176,0.45485,-0.164648,0.0628838,24.6875,0.0749735,2.39331e-06,1.65266e-07,0.0030621,-3.91296e-08,5.18459e-09,38,48.0393,0.12747,11,0,75,1,1.1055,0,-402.12199999999996,44.3692,59834.1,0.35962,-0.0896222,0.14,3.1,2.41874e-06,24.676,-9,-9,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
